#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-25T10:56:53.485734422Z,2024-02-24T10:56:53.485734422Z,2024-02-24T05:44:14.123636355Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/d8/c2e72aa1b94c5b342b6de880b77ab9/.command.trace,2923542,17
,,0,2024-01-25T10:56:53.485734422Z,2024-02-24T10:56:53.485734422Z,2024-02-24T05:44:15.415215597Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/d8/c2e72aa1b94c5b342b6de880b77ab9/PBMC009_msms36.idXML,2923542,17
,,0,2024-01-25T10:56:53.485734422Z,2024-02-24T10:56:53.485734422Z,2024-02-24T05:44:15.419705939Z,DELETE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/d8/c2e72aa1b94c5b342b6de880b77ab9/PBMC009_msms36.idXML,2923542,17
,,0,2024-01-25T10:56:53.485734422Z,2024-02-24T10:56:53.485734422Z,2024-02-24T05:44:15.422418736Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/d8/c2e72aa1b94c5b342b6de880b77ab9/PBMC009_msms36_pin.tsv,2923542,17
,,0,2024-01-25T10:56:53.485734422Z,2024-02-24T10:56:53.485734422Z,2024-02-24T05:44:15.425852565Z,DELETE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/d8/c2e72aa1b94c5b342b6de880b77ab9/PBMC009_msms36_pin.tsv,2923542,17
,,0,2024-01-25T10:56:53.485734422Z,2024-02-24T10:56:53.485734422Z,2024-02-24T05:45:16.84475952Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/d8/c2e72aa1b94c5b342b6de880b77ab9/PBMC009_msms36.idXML,2923542,17
,,0,2024-01-25T10:56:53.485734422Z,2024-02-24T10:56:53.485734422Z,2024-02-24T05:45:17.420054753Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/d8/c2e72aa1b94c5b342b6de880b77ab9/PBMC009_msms36_pin.tsv,2923542,17
,,0,2024-01-25T10:56:53.485734422Z,2024-02-24T10:56:53.485734422Z,2024-02-24T05:45:17.422953235Z,DELETE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/d8/c2e72aa1b94c5b342b6de880b77ab9/PBMC009_msms36_pin.tsv,2923542,17
,,0,2024-01-25T10:56:53.485734422Z,2024-02-24T10:56:53.485734422Z,2024-02-24T05:45:17.425048511Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/d8/c2e72aa1b94c5b342b6de880b77ab9/PBMC009_msms36_pin.tsv,2923542,17
,,0,2024-01-25T10:56:53.485734422Z,2024-02-24T10:56:53.485734422Z,2024-02-24T05:45:17.518111017Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/d8/c2e72aa1b94c5b342b6de880b77ab9/versions.yml,2923542,17
,,0,2024-01-25T10:56:53.485734422Z,2024-02-24T10:56:53.485734422Z,2024-02-24T05:45:17.796938233Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (2) (17),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/d8/c2e72aa1b94c5b342b6de880b77ab9/.exitcode,2923542,17
