#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-25T10:56:53.547735124Z,2024-02-24T10:56:53.547735124Z,2024-02-24T05:42:05.328111497Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/15/d6de723d68304f83400a6d098f1d15/.command.trace,2915427,15
,,0,2024-01-25T10:56:53.547735124Z,2024-02-24T10:56:53.547735124Z,2024-02-24T05:42:06.622756137Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/15/d6de723d68304f83400a6d098f1d15/PBMC009_msms35.idXML,2915427,15
,,0,2024-01-25T10:56:53.547735124Z,2024-02-24T10:56:53.547735124Z,2024-02-24T05:42:06.626872428Z,DELETE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/15/d6de723d68304f83400a6d098f1d15/PBMC009_msms35.idXML,2915427,15
,,0,2024-01-25T10:56:53.547735124Z,2024-02-24T10:56:53.547735124Z,2024-02-24T05:42:06.629279894Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/15/d6de723d68304f83400a6d098f1d15/PBMC009_msms35_pin.tsv,2915427,15
,,0,2024-01-25T10:56:53.547735124Z,2024-02-24T10:56:53.547735124Z,2024-02-24T05:42:06.632032342Z,DELETE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/15/d6de723d68304f83400a6d098f1d15/PBMC009_msms35_pin.tsv,2915427,15
,,0,2024-01-25T10:56:53.547735124Z,2024-02-24T10:56:53.547735124Z,2024-02-24T05:43:07.395324681Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/15/d6de723d68304f83400a6d098f1d15/PBMC009_msms35.idXML,2915427,15
,,0,2024-01-25T10:56:53.547735124Z,2024-02-24T10:56:53.547735124Z,2024-02-24T05:43:07.975594811Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/15/d6de723d68304f83400a6d098f1d15/PBMC009_msms35_pin.tsv,2915427,15
,,0,2024-01-25T10:56:53.547735124Z,2024-02-24T10:56:53.547735124Z,2024-02-24T05:43:07.979745733Z,DELETE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/15/d6de723d68304f83400a6d098f1d15/PBMC009_msms35_pin.tsv,2915427,15
,,0,2024-01-25T10:56:53.547735124Z,2024-02-24T10:56:53.547735124Z,2024-02-24T05:43:07.981853851Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/15/d6de723d68304f83400a6d098f1d15/PBMC009_msms35_pin.tsv,2915427,15
,,0,2024-01-25T10:56:53.547735124Z,2024-02-24T10:56:53.547735124Z,2024-02-24T05:43:08.075007389Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/15/d6de723d68304f83400a6d098f1d15/versions.yml,2915427,15
,,0,2024-01-25T10:56:53.547735124Z,2024-02-24T10:56:53.547735124Z,2024-02-24T05:43:08.408237043Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (3) (15),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/15/d6de723d68304f83400a6d098f1d15/.exitcode,2915427,15
