#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-25T10:56:53.425684501Z,2024-02-24T10:56:53.425684501Z,2024-02-24T05:43:09.948673319Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/1a/639933dd1ca3f739e48cb6b7029f3b/.command.trace,2919463,16
,,0,2024-01-25T10:56:53.425684501Z,2024-02-24T10:56:53.425684501Z,2024-02-24T05:43:11.253123401Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/1a/639933dd1ca3f739e48cb6b7029f3b/PBMC009_msms37.idXML,2919463,16
,,0,2024-01-25T10:56:53.425684501Z,2024-02-24T10:56:53.425684501Z,2024-02-24T05:43:11.25719107Z,DELETE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/1a/639933dd1ca3f739e48cb6b7029f3b/PBMC009_msms37.idXML,2919463,16
,,0,2024-01-25T10:56:53.425684501Z,2024-02-24T10:56:53.425684501Z,2024-02-24T05:43:11.259638247Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/1a/639933dd1ca3f739e48cb6b7029f3b/PBMC009_msms37_pin.tsv,2919463,16
,,0,2024-01-25T10:56:53.425684501Z,2024-02-24T10:56:53.425684501Z,2024-02-24T05:43:11.261521777Z,DELETE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/1a/639933dd1ca3f739e48cb6b7029f3b/PBMC009_msms37_pin.tsv,2919463,16
,,0,2024-01-25T10:56:53.425684501Z,2024-02-24T10:56:53.425684501Z,2024-02-24T05:44:11.552276146Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/1a/639933dd1ca3f739e48cb6b7029f3b/PBMC009_msms37.idXML,2919463,16
,,0,2024-01-25T10:56:53.425684501Z,2024-02-24T10:56:53.425684501Z,2024-02-24T05:44:12.111946621Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/1a/639933dd1ca3f739e48cb6b7029f3b/PBMC009_msms37_pin.tsv,2919463,16
,,0,2024-01-25T10:56:53.425684501Z,2024-02-24T10:56:53.425684501Z,2024-02-24T05:44:12.115469843Z,DELETE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/1a/639933dd1ca3f739e48cb6b7029f3b/PBMC009_msms37_pin.tsv,2919463,16
,,0,2024-01-25T10:56:53.425684501Z,2024-02-24T10:56:53.425684501Z,2024-02-24T05:44:12.117873259Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/1a/639933dd1ca3f739e48cb6b7029f3b/PBMC009_msms37_pin.tsv,2919463,16
,,0,2024-01-25T10:56:53.425684501Z,2024-02-24T10:56:53.425684501Z,2024-02-24T05:44:12.205536514Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/1a/639933dd1ca3f739e48cb6b7029f3b/versions.yml,2919463,16
,,0,2024-01-25T10:56:53.425684501Z,2024-02-24T10:56:53.425684501Z,2024-02-24T05:44:12.511596915Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (1) (16),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/1a/639933dd1ca3f739e48cb6b7029f3b/.exitcode,2919463,16
