#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:FASTQ_ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE_15) (151),2024-01-24T01:51:36.194855288Z,2024-02-23T01:51:36.194855288Z,2024-02-21T20:57:08.101334332Z,15,NFCORE_VIRALRECON:ILLUMINA:FASTQ_ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE_15) (151),1250810,151
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:FASTQ_ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE_15) (151),2024-01-24T01:51:36.194855288Z,2024-02-23T01:51:36.194855288Z,2024-02-21T20:57:08.101334332Z,90622355,NFCORE_VIRALRECON:ILLUMINA:FASTQ_ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE_15) (151),1250810,151
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:FASTQ_ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE_15) (151),2024-01-24T01:51:36.194855288Z,2024-02-23T01:51:36.194855288Z,2024-02-21T20:57:29.614672922Z,5,NFCORE_VIRALRECON:ILLUMINA:FASTQ_ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE_15) (151),1250810,151
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:FASTQ_ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE_15) (151),2024-01-24T01:51:36.194855288Z,2024-02-23T01:51:36.194855288Z,2024-02-21T20:57:29.614672922Z,98416313,NFCORE_VIRALRECON:ILLUMINA:FASTQ_ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE_15) (151),1250810,151
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:FASTQ_ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE_15) (151),2024-01-24T01:51:36.194855288Z,2024-02-23T01:51:36.194855288Z,2024-02-21T20:57:10.099840731Z,12,NFCORE_VIRALRECON:ILLUMINA:FASTQ_ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE_15) (151),1250810,151
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:FASTQ_ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE_15) (151),2024-01-24T01:51:36.194855288Z,2024-02-23T01:51:36.194855288Z,2024-02-21T20:57:10.099840731Z,77309411328,NFCORE_VIRALRECON:ILLUMINA:FASTQ_ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE_15) (151),1250810,151
