#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S7) (14),2024-01-26T11:18:14.336935857Z,2024-02-25T11:18:14.336935857Z,2024-02-24T11:53:43.065374339Z,7,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S7) (14),3306682,14
,,1,files_input_total_size,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S7) (14),2024-01-26T11:18:14.336935857Z,2024-02-25T11:18:14.336935857Z,2024-02-24T11:53:43.065374339Z,8466753523,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S7) (14),3306682,14
,,2,files_output_num,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S7) (14),2024-01-26T11:18:14.336935857Z,2024-02-25T11:18:14.336935857Z,2024-02-24T12:21:45.053261167Z,15,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S7) (14),3306682,14
,,3,files_output_total_size,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S7) (14),2024-01-26T11:18:14.336935857Z,2024-02-25T11:18:14.336935857Z,2024-02-24T12:21:45.053261167Z,6801523,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S7) (14),3306682,14
,,4,max_cpus,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S7) (14),2024-01-26T11:18:14.336935857Z,2024-02-25T11:18:14.336935857Z,2024-02-24T11:53:47.064162367Z,1,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S7) (14),3306682,14
,,5,max_mem,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S7) (14),2024-01-26T11:18:14.336935857Z,2024-02-25T11:18:14.336935857Z,2024-02-24T11:53:47.064162367Z,7516192768,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S7) (14),3306682,14
