#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S11) (6),2024-01-26T11:18:14.171790515Z,2024-02-25T11:18:14.171790515Z,2024-02-24T11:22:04.234392224Z,8,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S11) (6),3023890,6
,,1,files_input_total_size,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S11) (6),2024-01-26T11:18:14.171790515Z,2024-02-25T11:18:14.171790515Z,2024-02-24T11:22:04.234392224Z,4250800077,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S11) (6),3023890,6
,,2,files_output_num,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S11) (6),2024-01-26T11:18:14.171790515Z,2024-02-25T11:18:14.171790515Z,2024-02-24T11:36:07.715271559Z,14,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S11) (6),3023890,6
,,3,files_output_total_size,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S11) (6),2024-01-26T11:18:14.171790515Z,2024-02-25T11:18:14.171790515Z,2024-02-24T11:36:07.715271559Z,6891722,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S11) (6),3023890,6
,,4,max_cpus,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S11) (6),2024-01-26T11:18:14.171790515Z,2024-02-25T11:18:14.171790515Z,2024-02-24T11:22:32.233715965Z,1,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S11) (6),3023890,6
,,5,max_mem,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S11) (6),2024-01-26T11:18:14.171790515Z,2024-02-25T11:18:14.171790515Z,2024-02-24T11:22:32.233715965Z,7516192768,NFCORE_MAG:MAG:NANOPLOT_RAW (CAPES_S11) (6),3023890,6
