#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (INPUT_VEH_REP1) (283),2024-01-24T01:04:27.750023097Z,2024-02-23T01:04:27.750023097Z,2024-02-22T17:46:33.129903311Z,8,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (INPUT_VEH_REP1) (283),3724114,283
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (INPUT_VEH_REP1) (283),2024-01-24T01:04:27.750023097Z,2024-02-23T01:04:27.750023097Z,2024-02-22T17:46:33.129903311Z,932945057,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (INPUT_VEH_REP1) (283),3724114,283
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (INPUT_VEH_REP1) (283),2024-01-24T01:04:27.750023097Z,2024-02-23T01:04:27.750023097Z,2024-02-22T17:46:47.722138984Z,4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (INPUT_VEH_REP1) (283),3724114,283
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (INPUT_VEH_REP1) (283),2024-01-24T01:04:27.750023097Z,2024-02-23T01:04:27.750023097Z,2024-02-22T17:46:47.722138984Z,938382749,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (INPUT_VEH_REP1) (283),3724114,283
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (INPUT_VEH_REP1) (283),2024-01-24T01:04:27.750023097Z,2024-02-23T01:04:27.750023097Z,2024-02-22T17:46:36.128587101Z,6,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (INPUT_VEH_REP1) (283),3724114,283
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (INPUT_VEH_REP1) (283),2024-01-24T01:04:27.750023097Z,2024-02-23T01:04:27.750023097Z,2024-02-22T17:46:36.128587101Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (INPUT_VEH_REP1) (283),3724114,283
