#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_E2_REP1) (275),2024-01-24T01:04:27.192142326Z,2024-02-23T01:04:27.192142326Z,2024-02-22T17:39:57.558786911Z,8,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_E2_REP1) (275),3667941,275
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_E2_REP1) (275),2024-01-24T01:04:27.192142326Z,2024-02-23T01:04:27.192142326Z,2024-02-22T17:39:57.558786911Z,289737338,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_E2_REP1) (275),3667941,275
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_E2_REP1) (275),2024-01-24T01:04:27.192142326Z,2024-02-23T01:04:27.192142326Z,2024-02-22T17:40:01.780392824Z,4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_E2_REP1) (275),3667941,275
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_E2_REP1) (275),2024-01-24T01:04:27.192142326Z,2024-02-23T01:04:27.192142326Z,2024-02-22T17:40:01.780392824Z,291727197,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_E2_REP1) (275),3667941,275
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_E2_REP1) (275),2024-01-24T01:04:27.192142326Z,2024-02-23T01:04:27.192142326Z,2024-02-22T17:40:00.556064172Z,6,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_E2_REP1) (275),3667941,275
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_E2_REP1) (275),2024-01-24T01:04:27.192142326Z,2024-02-23T01:04:27.192142326Z,2024-02-22T17:40:00.556064172Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_E2_REP1) (275),3667941,275
