#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),2024-01-26T11:22:42.543619557Z,2024-02-25T11:22:42.543619557Z,2024-02-25T02:20:41.925614102Z,8,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
,,1,files_input_total_size,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),2024-01-26T11:22:42.543619557Z,2024-02-25T11:22:42.543619557Z,2024-02-25T02:20:41.925614102Z,1085421649,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
,,2,files_output_num,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),2024-01-26T11:22:42.543619557Z,2024-02-25T11:22:42.543619557Z,2024-02-25T02:21:41.620336802Z,6,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
,,3,files_output_total_size,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),2024-01-26T11:22:42.543619557Z,2024-02-25T11:22:42.543619557Z,2024-02-25T02:21:41.620336802Z,1086593199,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
,,4,max_cpus,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),2024-01-26T11:22:42.543619557Z,2024-02-25T11:22:42.543619557Z,2024-02-25T02:20:43.923159511Z,6,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
,,5,max_mem,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),2024-01-26T11:22:42.543619557Z,2024-02-25T11:22:42.543619557Z,2024-02-25T02:20:43.923159511Z,45097156608,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
