#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R2) (16),2024-01-26T11:22:42.641494201Z,2024-02-25T11:22:42.641494201Z,2024-02-25T02:22:00.475074113Z,8,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R2) (16),1667802,16
,,1,files_input_total_size,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R2) (16),2024-01-26T11:22:42.641494201Z,2024-02-25T11:22:42.641494201Z,2024-02-25T02:22:00.475074113Z,552784178,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R2) (16),1667802,16
,,2,files_output_num,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R2) (16),2024-01-26T11:22:42.641494201Z,2024-02-25T11:22:42.641494201Z,2024-02-25T02:22:31.651335675Z,6,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R2) (16),1667802,16
,,3,files_output_total_size,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R2) (16),2024-01-26T11:22:42.641494201Z,2024-02-25T11:22:42.641494201Z,2024-02-25T02:22:31.651335675Z,553870480,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R2) (16),1667802,16
,,4,max_cpus,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R2) (16),2024-01-26T11:22:42.641494201Z,2024-02-25T11:22:42.641494201Z,2024-02-25T02:22:02.47253905Z,6,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R2) (16),1667802,16
,,5,max_mem,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R2) (16),2024-01-26T11:22:42.641494201Z,2024-02-25T11:22:42.641494201Z,2024-02-25T02:22:02.47253905Z,45097156608,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R2) (16),1667802,16
