#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:22:42.480067677Z,2024-02-25T11:22:42.480067677Z,2024-02-25T02:18:34.238443467Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R2) (7),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R2) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/1b/43016e5fd940e6ff2474e062e8b885/.command.trace,1621425,7
,,0,2024-01-26T11:22:42.480067677Z,2024-02-25T11:22:42.480067677Z,2024-02-25T02:18:34.251395033Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R2) (7),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R2) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/1b/43016e5fd940e6ff2474e062e8b885/A549_R2.gz,1621425,7
,,0,2024-01-26T11:22:42.480067677Z,2024-02-25T11:22:42.480067677Z,2024-02-25T02:20:35.838339708Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R2) (7),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R2) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/1b/43016e5fd940e6ff2474e062e8b885/A549_R2_fastqc.zip,1621425,7
,,0,2024-01-26T11:22:42.480067677Z,2024-02-25T11:22:42.480067677Z,2024-02-25T02:20:37.714438293Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R2) (7),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R2) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/1b/43016e5fd940e6ff2474e062e8b885/A549_R2_fastqc.html,1621425,7
,,0,2024-01-26T11:22:42.480067677Z,2024-02-25T11:22:42.480067677Z,2024-02-25T02:20:38.898594933Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R2) (7),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R2) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/1b/43016e5fd940e6ff2474e062e8b885/versions.yml,1621425,7
,,0,2024-01-26T11:22:42.480067677Z,2024-02-25T11:22:42.480067677Z,2024-02-25T02:20:40.796745707Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R2) (7),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R2) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/1b/43016e5fd940e6ff2474e062e8b885/.exitcode,1621425,7
