#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:22:42.512457041Z,2024-02-25T11:22:42.512457041Z,2024-02-25T02:20:43.923159511Z,121.944,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
,,0,2024-01-26T11:22:42.512457041Z,2024-02-25T11:22:42.512457041Z,2024-02-25T02:20:45.922918591Z,107.0204,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
,,0,2024-01-26T11:22:42.512457041Z,2024-02-25T11:22:42.512457041Z,2024-02-25T02:20:47.92291495Z,104.7219,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
,,0,2024-01-26T11:22:42.512457041Z,2024-02-25T11:22:42.512457041Z,2024-02-25T02:20:49.923484688Z,104.6338,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
,,0,2024-01-26T11:22:42.512457041Z,2024-02-25T11:22:42.512457041Z,2024-02-25T02:20:51.923632802Z,106.3298,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
,,0,2024-01-26T11:22:42.512457041Z,2024-02-25T11:22:42.512457041Z,2024-02-25T02:20:53.923500118Z,101.1903,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
,,0,2024-01-26T11:22:42.512457041Z,2024-02-25T11:22:42.512457041Z,2024-02-25T02:20:55.923511099Z,99.2805,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
,,0,2024-01-26T11:22:42.512457041Z,2024-02-25T11:22:42.512457041Z,2024-02-25T02:20:57.923233272Z,104.2371,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
,,0,2024-01-26T11:22:42.512457041Z,2024-02-25T11:22:42.512457041Z,2024-02-25T02:20:59.923219703Z,100.5121,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
,,0,2024-01-26T11:22:42.512457041Z,2024-02-25T11:22:42.512457041Z,2024-02-25T02:21:01.923151194Z,104.5159,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R3) (9),1642094,9
