#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:22:42.400276523Z,2024-02-25T11:22:42.400276523Z,2024-02-25T02:18:50.096743795Z,208.16,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),1622552,2
,,0,2024-01-26T11:22:42.400276523Z,2024-02-25T11:22:42.400276523Z,2024-02-25T02:18:52.097294115Z,263.7,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),1622552,2
,,0,2024-01-26T11:22:42.400276523Z,2024-02-25T11:22:42.400276523Z,2024-02-25T02:18:54.096620487Z,394.71,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),1622552,2
,,0,2024-01-26T11:22:42.400276523Z,2024-02-25T11:22:42.400276523Z,2024-02-25T02:18:56.096844899Z,499.21,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),1622552,2
,,0,2024-01-26T11:22:42.400276523Z,2024-02-25T11:22:42.400276523Z,2024-02-25T02:18:58.097133453Z,647.12,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),1622552,2
,,0,2024-01-26T11:22:42.400276523Z,2024-02-25T11:22:42.400276523Z,2024-02-25T02:19:00.096648343Z,1078.13,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),1622552,2
,,0,2024-01-26T11:22:42.400276523Z,2024-02-25T11:22:42.400276523Z,2024-02-25T02:19:02.096847866Z,1078.86,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),1622552,2
,,0,2024-01-26T11:22:42.400276523Z,2024-02-25T11:22:42.400276523Z,2024-02-25T02:19:04.096357917Z,1092.7,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),1622552,2
,,0,2024-01-26T11:22:42.400276523Z,2024-02-25T11:22:42.400276523Z,2024-02-25T02:19:06.096853451Z,1093.96,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),1622552,2
,,0,2024-01-26T11:22:42.400276523Z,2024-02-25T11:22:42.400276523Z,2024-02-25T02:19:08.097339555Z,1093.97,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (A549_R1) (2),1622552,2
