#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:22:42.254442032Z,2024-02-25T11:22:42.254442032Z,2024-02-25T03:47:16.59489879Z,571.7111,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),1967140,32
,,0,2024-01-26T11:22:42.254442032Z,2024-02-25T11:22:42.254442032Z,2024-02-25T03:47:18.594691598Z,569.003,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),1967140,32
,,0,2024-01-26T11:22:42.254442032Z,2024-02-25T11:22:42.254442032Z,2024-02-25T03:47:20.5951697Z,577.3768,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),1967140,32
,,0,2024-01-26T11:22:42.254442032Z,2024-02-25T11:22:42.254442032Z,2024-02-25T03:47:22.594934578Z,573.4818,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),1967140,32
,,0,2024-01-26T11:22:42.254442032Z,2024-02-25T11:22:42.254442032Z,2024-02-25T03:47:24.594778631Z,564.0262,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),1967140,32
,,0,2024-01-26T11:22:42.254442032Z,2024-02-25T11:22:42.254442032Z,2024-02-25T03:47:26.595197465Z,577.3885,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),1967140,32
,,0,2024-01-26T11:22:42.254442032Z,2024-02-25T11:22:42.254442032Z,2024-02-25T03:47:28.594729121Z,568.143,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),1967140,32
,,0,2024-01-26T11:22:42.254442032Z,2024-02-25T11:22:42.254442032Z,2024-02-25T03:47:30.594482955Z,565.2362,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),1967140,32
,,0,2024-01-26T11:22:42.254442032Z,2024-02-25T11:22:42.254442032Z,2024-02-25T03:47:32.595208653Z,568.8769,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),1967140,32
,,0,2024-01-26T11:22:42.254442032Z,2024-02-25T11:22:42.254442032Z,2024-02-25T03:47:34.594715812Z,559.398,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),1967140,32
,,0,2024-01-26T11:22:42.254442032Z,2024-02-25T11:22:42.254442032Z,2024-02-25T03:47:36.594200301Z,571.2858,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3) (32),1967140,32
