#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:57:18.916753993Z,2024-02-23T01:57:18.916753993Z,2024-02-21T20:42:44.70862168Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/85/31a149ea93f1c201c233b43a03da15/.command.trace,1044548,13
,,0,2024-01-24T01:57:18.916753993Z,2024-02-23T01:57:18.916753993Z,2024-02-21T20:42:44.727871818Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/85/31a149ea93f1c201c233b43a03da15/SAMPLE_02_1.fastq.gz,1044548,13
,,0,2024-01-24T01:57:18.916753993Z,2024-02-23T01:57:18.916753993Z,2024-02-21T20:42:44.731206793Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/85/31a149ea93f1c201c233b43a03da15/SAMPLE_02_2.fastq.gz,1044548,13
,,0,2024-01-24T01:57:18.916753993Z,2024-02-23T01:57:18.916753993Z,2024-02-21T20:42:44.733968042Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/85/31a149ea93f1c201c233b43a03da15/SAMPLE_02.fastp.log,1044548,13
,,0,2024-01-24T01:57:18.916753993Z,2024-02-23T01:57:18.916753993Z,2024-02-21T20:42:47.23410309Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/85/31a149ea93f1c201c233b43a03da15/SAMPLE_02_1.fastp.fastq.gz,1044548,13
,,0,2024-01-24T01:57:18.916753993Z,2024-02-23T01:57:18.916753993Z,2024-02-21T20:42:47.238018462Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/85/31a149ea93f1c201c233b43a03da15/SAMPLE_02_2.fastp.fastq.gz,1044548,13
,,0,2024-01-24T01:57:18.916753993Z,2024-02-23T01:57:18.916753993Z,2024-02-21T20:42:50.794699329Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/85/31a149ea93f1c201c233b43a03da15/SAMPLE_02.fastp.json,1044548,13
,,0,2024-01-24T01:57:18.916753993Z,2024-02-23T01:57:18.916753993Z,2024-02-21T20:42:50.801366219Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/85/31a149ea93f1c201c233b43a03da15/SAMPLE_02.fastp.html,1044548,13
,,0,2024-01-24T01:57:18.916753993Z,2024-02-23T01:57:18.916753993Z,2024-02-21T20:42:50.959403215Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/85/31a149ea93f1c201c233b43a03da15/versions.yml,1044548,13
,,0,2024-01-24T01:57:18.916753993Z,2024-02-23T01:57:18.916753993Z,2024-02-21T20:42:51.588334007Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_02) (13),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/85/31a149ea93f1c201c233b43a03da15/.exitcode,1044548,13
