#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:57:19.6305943Z,2024-02-23T01:57:19.6305943Z,2024-02-21T20:44:47.405637036Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/63/0aef36fecb6d4fe011d4f33f2b831c/.command.trace,1080592,38
,,0,2024-01-24T01:57:19.6305943Z,2024-02-23T01:57:19.6305943Z,2024-02-21T20:44:47.424712609Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/63/0aef36fecb6d4fe011d4f33f2b831c/SAMPLE_15_1.fastq.gz,1080592,38
,,0,2024-01-24T01:57:19.6305943Z,2024-02-23T01:57:19.6305943Z,2024-02-21T20:44:47.427970103Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/63/0aef36fecb6d4fe011d4f33f2b831c/SAMPLE_15_2.fastq.gz,1080592,38
,,0,2024-01-24T01:57:19.6305943Z,2024-02-23T01:57:19.6305943Z,2024-02-21T20:44:47.431525186Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/63/0aef36fecb6d4fe011d4f33f2b831c/SAMPLE_15.fastp.log,1080592,38
,,0,2024-01-24T01:57:19.6305943Z,2024-02-23T01:57:19.6305943Z,2024-02-21T20:44:49.891267313Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/63/0aef36fecb6d4fe011d4f33f2b831c/SAMPLE_15_1.fastp.fastq.gz,1080592,38
,,0,2024-01-24T01:57:19.6305943Z,2024-02-23T01:57:19.6305943Z,2024-02-21T20:44:49.896375661Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/63/0aef36fecb6d4fe011d4f33f2b831c/SAMPLE_15_2.fastp.fastq.gz,1080592,38
,,0,2024-01-24T01:57:19.6305943Z,2024-02-23T01:57:19.6305943Z,2024-02-21T20:44:53.322813956Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/63/0aef36fecb6d4fe011d4f33f2b831c/SAMPLE_15.fastp.json,1080592,38
,,0,2024-01-24T01:57:19.6305943Z,2024-02-23T01:57:19.6305943Z,2024-02-21T20:44:53.33052862Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/63/0aef36fecb6d4fe011d4f33f2b831c/SAMPLE_15.fastp.html,1080592,38
,,0,2024-01-24T01:57:19.6305943Z,2024-02-23T01:57:19.6305943Z,2024-02-21T20:44:53.520253877Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/63/0aef36fecb6d4fe011d4f33f2b831c/versions.yml,1080592,38
,,0,2024-01-24T01:57:19.6305943Z,2024-02-23T01:57:19.6305943Z,2024-02-21T20:44:54.01512856Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_15) (38),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/63/0aef36fecb6d4fe011d4f33f2b831c/.exitcode,1080592,38
