#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),2024-01-24T01:57:22.701903814Z,2024-02-23T01:57:22.701903814Z,2024-02-21T20:45:35.815328183Z,9,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),1094254,54
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),2024-01-24T01:57:22.701903814Z,2024-02-23T01:57:22.701903814Z,2024-02-21T20:45:35.815328183Z,93374156,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),1094254,54
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),2024-01-24T01:57:22.701903814Z,2024-02-23T01:57:22.701903814Z,2024-02-21T20:45:44.30094209Z,9,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),1094254,54
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),2024-01-24T01:57:22.701903814Z,2024-02-23T01:57:22.701903814Z,2024-02-21T20:45:44.30094209Z,95688751,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),1094254,54
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),2024-01-24T01:57:22.701903814Z,2024-02-23T01:57:22.701903814Z,2024-02-21T20:45:37.812945289Z,6,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),1094254,54
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),2024-01-24T01:57:22.701903814Z,2024-02-23T01:57:22.701903814Z,2024-02-21T20:45:37.812945289Z,38654705664,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),1094254,54
