#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:57:20.029021871Z,2024-02-23T01:57:20.029021871Z,2024-02-21T20:45:44.760814381Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c0/8f46d8c550eedfec5318e5973e0536/.command.trace,1096798,50
,,0,2024-01-24T01:57:20.029021871Z,2024-02-23T01:57:20.029021871Z,2024-02-21T20:45:44.767353882Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c0/8f46d8c550eedfec5318e5973e0536/SAMPLE_22_1.fastq.gz,1096798,50
,,0,2024-01-24T01:57:20.029021871Z,2024-02-23T01:57:20.029021871Z,2024-02-21T20:45:44.770180624Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c0/8f46d8c550eedfec5318e5973e0536/SAMPLE_22_2.fastq.gz,1096798,50
,,0,2024-01-24T01:57:20.029021871Z,2024-02-23T01:57:20.029021871Z,2024-02-21T20:45:44.772322607Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c0/8f46d8c550eedfec5318e5973e0536/SAMPLE_22.fastp.log,1096798,50
,,0,2024-01-24T01:57:20.029021871Z,2024-02-23T01:57:20.029021871Z,2024-02-21T20:45:47.261158554Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c0/8f46d8c550eedfec5318e5973e0536/SAMPLE_22_1.fastp.fastq.gz,1096798,50
,,0,2024-01-24T01:57:20.029021871Z,2024-02-23T01:57:20.029021871Z,2024-02-21T20:45:47.264878723Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c0/8f46d8c550eedfec5318e5973e0536/SAMPLE_22_2.fastp.fastq.gz,1096798,50
,,0,2024-01-24T01:57:20.029021871Z,2024-02-23T01:57:20.029021871Z,2024-02-21T20:45:48.680922534Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c0/8f46d8c550eedfec5318e5973e0536/SAMPLE_22.fastp.json,1096798,50
,,0,2024-01-24T01:57:20.029021871Z,2024-02-23T01:57:20.029021871Z,2024-02-21T20:45:48.687870897Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c0/8f46d8c550eedfec5318e5973e0536/SAMPLE_22.fastp.html,1096798,50
,,0,2024-01-24T01:57:20.029021871Z,2024-02-23T01:57:20.029021871Z,2024-02-21T20:45:48.773715975Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c0/8f46d8c550eedfec5318e5973e0536/versions.yml,1096798,50
,,0,2024-01-24T01:57:20.029021871Z,2024-02-23T01:57:20.029021871Z,2024-02-21T20:45:49.243326266Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_22) (50),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c0/8f46d8c550eedfec5318e5973e0536/.exitcode,1096798,50
