#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:57:19.355576252Z,2024-02-23T01:57:19.355576252Z,2024-02-21T20:44:27.162981615Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/212b73bd4103a772dbc5f61ade9d27/.command.trace,1074730,28
,,0,2024-01-24T01:57:19.355576252Z,2024-02-23T01:57:19.355576252Z,2024-02-21T20:44:27.180696637Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/212b73bd4103a772dbc5f61ade9d27/SAMPLE_10_1.fastq.gz,1074730,28
,,0,2024-01-24T01:57:19.355576252Z,2024-02-23T01:57:19.355576252Z,2024-02-21T20:44:27.183848029Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/212b73bd4103a772dbc5f61ade9d27/SAMPLE_10_2.fastq.gz,1074730,28
,,0,2024-01-24T01:57:19.355576252Z,2024-02-23T01:57:19.355576252Z,2024-02-21T20:44:27.186451624Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/212b73bd4103a772dbc5f61ade9d27/SAMPLE_10.fastp.log,1074730,28
,,0,2024-01-24T01:57:19.355576252Z,2024-02-23T01:57:19.355576252Z,2024-02-21T20:44:29.705718003Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/212b73bd4103a772dbc5f61ade9d27/SAMPLE_10_1.fastp.fastq.gz,1074730,28
,,0,2024-01-24T01:57:19.355576252Z,2024-02-23T01:57:19.355576252Z,2024-02-21T20:44:29.710104689Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/212b73bd4103a772dbc5f61ade9d27/SAMPLE_10_2.fastp.fastq.gz,1074730,28
,,0,2024-01-24T01:57:19.355576252Z,2024-02-23T01:57:19.355576252Z,2024-02-21T20:44:32.848693339Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/212b73bd4103a772dbc5f61ade9d27/SAMPLE_10.fastp.json,1074730,28
,,0,2024-01-24T01:57:19.355576252Z,2024-02-23T01:57:19.355576252Z,2024-02-21T20:44:32.854415305Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/212b73bd4103a772dbc5f61ade9d27/SAMPLE_10.fastp.html,1074730,28
,,0,2024-01-24T01:57:19.355576252Z,2024-02-23T01:57:19.355576252Z,2024-02-21T20:44:32.992309556Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/212b73bd4103a772dbc5f61ade9d27/versions.yml,1074730,28
,,0,2024-01-24T01:57:19.355576252Z,2024-02-23T01:57:19.355576252Z,2024-02-21T20:44:33.475834203Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_10) (28),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/212b73bd4103a772dbc5f61ade9d27/.exitcode,1074730,28
