#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:57:20.653262587Z,2024-02-23T01:57:20.653262587Z,2024-02-21T20:47:05.737409746Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/37/1054fce9a032d5e598ca624dd30fb0/.command.trace,1119521,74
,,0,2024-01-24T01:57:20.653262587Z,2024-02-23T01:57:20.653262587Z,2024-02-21T20:47:05.756052215Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/37/1054fce9a032d5e598ca624dd30fb0/SAMPLE_33_1.fastq.gz,1119521,74
,,0,2024-01-24T01:57:20.653262587Z,2024-02-23T01:57:20.653262587Z,2024-02-21T20:47:05.759413354Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/37/1054fce9a032d5e598ca624dd30fb0/SAMPLE_33_2.fastq.gz,1119521,74
,,0,2024-01-24T01:57:20.653262587Z,2024-02-23T01:57:20.653262587Z,2024-02-21T20:47:05.762397742Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/37/1054fce9a032d5e598ca624dd30fb0/SAMPLE_33.fastp.log,1119521,74
,,0,2024-01-24T01:57:20.653262587Z,2024-02-23T01:57:20.653262587Z,2024-02-21T20:47:08.220766846Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/37/1054fce9a032d5e598ca624dd30fb0/SAMPLE_33_1.fastp.fastq.gz,1119521,74
,,0,2024-01-24T01:57:20.653262587Z,2024-02-23T01:57:20.653262587Z,2024-02-21T20:47:08.22463237Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/37/1054fce9a032d5e598ca624dd30fb0/SAMPLE_33_2.fastp.fastq.gz,1119521,74
,,0,2024-01-24T01:57:20.653262587Z,2024-02-23T01:57:20.653262587Z,2024-02-21T20:47:11.241480521Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/37/1054fce9a032d5e598ca624dd30fb0/SAMPLE_33.fastp.json,1119521,74
,,0,2024-01-24T01:57:20.653262587Z,2024-02-23T01:57:20.653262587Z,2024-02-21T20:47:11.246962212Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/37/1054fce9a032d5e598ca624dd30fb0/SAMPLE_33.fastp.html,1119521,74
,,0,2024-01-24T01:57:20.653262587Z,2024-02-23T01:57:20.653262587Z,2024-02-21T20:47:11.388460053Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/37/1054fce9a032d5e598ca624dd30fb0/versions.yml,1119521,74
,,0,2024-01-24T01:57:20.653262587Z,2024-02-23T01:57:20.653262587Z,2024-02-21T20:47:11.708295799Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_33) (74),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/37/1054fce9a032d5e598ca624dd30fb0/.exitcode,1119521,74
