#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:57:23.103882106Z,2024-02-23T01:57:23.103882106Z,2024-02-21T20:46:20.95246544Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_27) (66),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_27) (66),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/41/5bfaf032885305496b71bfc84fc119/SAMPLE_27_1_fastqc.zip,1105299,66
,,0,2024-01-24T01:57:23.103882106Z,2024-02-23T01:57:23.103882106Z,2024-02-21T20:46:21.410555673Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_27) (66),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_27) (66),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/41/5bfaf032885305496b71bfc84fc119/SAMPLE_27_2_fastqc.zip,1105299,66
,,0,2024-01-24T01:57:23.103882106Z,2024-02-23T01:57:23.103882106Z,2024-02-21T20:46:23.332878469Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_27) (66),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_27) (66),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/41/5bfaf032885305496b71bfc84fc119/SAMPLE_27_1_fastqc.html,1105299,66
,,0,2024-01-24T01:57:23.103882106Z,2024-02-23T01:57:23.103882106Z,2024-02-21T20:46:23.336394152Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_27) (66),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_27) (66),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/41/5bfaf032885305496b71bfc84fc119/SAMPLE_27_2_fastqc.html,1105299,66
,,0,2024-01-24T01:57:23.103882106Z,2024-02-23T01:57:23.103882106Z,2024-02-21T20:46:24.335097576Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_27) (66),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_27) (66),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/41/5bfaf032885305496b71bfc84fc119/versions.yml,1105299,66
,,0,2024-01-24T01:57:23.103882106Z,2024-02-23T01:57:23.103882106Z,2024-02-21T20:46:25.692933958Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_27) (66),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_27) (66),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/41/5bfaf032885305496b71bfc84fc119/.exitcode,1105299,66
