#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_NTKO_REP1) (534),2024-01-24T01:04:54.427315084Z,2024-02-23T01:04:54.427315084Z,2024-02-22T23:23:17.32619665Z,8,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_NTKO_REP1) (534),1533391,534
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_NTKO_REP1) (534),2024-01-24T01:04:54.427315084Z,2024-02-23T01:04:54.427315084Z,2024-02-22T23:23:17.32619665Z,39834106,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_NTKO_REP1) (534),1533391,534
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_NTKO_REP1) (534),2024-01-24T01:04:54.427315084Z,2024-02-23T01:04:54.427315084Z,2024-02-22T23:23:27.689669166Z,5,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_NTKO_REP1) (534),1533391,534
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_NTKO_REP1) (534),2024-01-24T01:04:54.427315084Z,2024-02-23T01:04:54.427315084Z,2024-02-22T23:23:27.689669166Z,406797,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_NTKO_REP1) (534),1533391,534
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_NTKO_REP1) (534),2024-01-24T01:04:54.427315084Z,2024-02-23T01:04:54.427315084Z,2024-02-22T23:23:19.325505666Z,2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_NTKO_REP1) (534),1533391,534
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_NTKO_REP1) (534),2024-01-24T01:04:54.427315084Z,2024-02-23T01:04:54.427315084Z,2024-02-22T23:23:19.325505666Z,12884901888,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_NTKO_REP1) (534),1533391,534
