#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:54.598653145Z,2024-02-23T01:04:54.598653145Z,2024-02-22T22:54:52.549859114Z,110.19,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_VEH_REP1) (517),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_VEH_REP1) (517),1355225,517
,,0,2024-01-24T01:04:54.598653145Z,2024-02-23T01:04:54.598653145Z,2024-02-22T22:54:54.549156705Z,219.46,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_VEH_REP1) (517),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_VEH_REP1) (517),1355225,517
,,0,2024-01-24T01:04:54.598653145Z,2024-02-23T01:04:54.598653145Z,2024-02-22T22:54:56.549849822Z,325.91,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_VEH_REP1) (517),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_VEH_REP1) (517),1355225,517
,,0,2024-01-24T01:04:54.598653145Z,2024-02-23T01:04:54.598653145Z,2024-02-22T22:54:58.549155345Z,437.07,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_VEH_REP1) (517),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_VEH_REP1) (517),1355225,517
,,0,2024-01-24T01:04:54.598653145Z,2024-02-23T01:04:54.598653145Z,2024-02-22T22:55:00.506562521Z,17.32,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_VEH_REP1) (517),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (INPUT_VEH_REP1) (517),1355225,517
