#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:04:53.91606576Z,2024-02-23T01:04:53.91606576Z,2024-02-22T23:26:35.338169598Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/9d/94d0af49c7268f39ab5e9ec91afcbe/.command.trace,1553773,536
,,0,2024-01-24T01:04:53.91606576Z,2024-02-23T01:04:53.91606576Z,2024-02-22T23:26:35.814574091Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/9d/94d0af49c7268f39ab5e9ec91afcbe/EZH2_IP_NTKO_REP2.mLb.clN.plotProfile.pdf,1553773,536
,,0,2024-01-24T01:04:53.91606576Z,2024-02-23T01:04:53.91606576Z,2024-02-22T23:26:35.81849124Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/9d/94d0af49c7268f39ab5e9ec91afcbe/EZH2_IP_NTKO_REP2.mLb.clN.plotProfile.pdf,1553773,536
,,0,2024-01-24T01:04:53.91606576Z,2024-02-23T01:04:53.91606576Z,2024-02-22T23:26:35.821498499Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/9d/94d0af49c7268f39ab5e9ec91afcbe/EZH2_IP_NTKO_REP2.mLb.clN.plotProfile.tab,1553773,536
,,0,2024-01-24T01:04:53.91606576Z,2024-02-23T01:04:53.91606576Z,2024-02-22T23:26:35.825081257Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/9d/94d0af49c7268f39ab5e9ec91afcbe/EZH2_IP_NTKO_REP2.mLb.clN.plotProfile.tab,1553773,536
,,0,2024-01-24T01:04:53.91606576Z,2024-02-23T01:04:53.91606576Z,2024-02-22T23:26:44.20495493Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/9d/94d0af49c7268f39ab5e9ec91afcbe/EZH2_IP_NTKO_REP2.mLb.clN.plotProfile.tab,1553773,536
,,0,2024-01-24T01:04:53.91606576Z,2024-02-23T01:04:53.91606576Z,2024-02-22T23:26:44.576525752Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/9d/94d0af49c7268f39ab5e9ec91afcbe/EZH2_IP_NTKO_REP2.mLb.clN.plotProfile.pdf,1553773,536
,,0,2024-01-24T01:04:53.91606576Z,2024-02-23T01:04:53.91606576Z,2024-02-22T23:26:45.088445321Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/9d/94d0af49c7268f39ab5e9ec91afcbe/versions.yml,1553773,536
,,0,2024-01-24T01:04:53.91606576Z,2024-02-23T01:04:53.91606576Z,2024-02-22T23:26:46.400554412Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (EZH2_IP_NTKO_REP2) (536),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/9d/94d0af49c7268f39ab5e9ec91afcbe/.exitcode,1553773,536
