#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP2) (183),2024-01-24T01:05:19.338885322Z,2024-02-23T01:05:19.338885322Z,2024-02-22T15:39:44.511170877Z,8,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP2) (183),3016333,183
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP2) (183),2024-01-24T01:05:19.338885322Z,2024-02-23T01:05:19.338885322Z,2024-02-22T15:39:44.511170877Z,10617594658,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP2) (183),3016333,183
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP2) (183),2024-01-24T01:05:19.338885322Z,2024-02-23T01:05:19.338885322Z,2024-02-22T15:54:22.779166313Z,5,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP2) (183),3016333,183
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP2) (183),2024-01-24T01:05:19.338885322Z,2024-02-23T01:05:19.338885322Z,2024-02-22T15:54:22.779166313Z,523084,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP2) (183),3016333,183
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP2) (183),2024-01-24T01:05:19.338885322Z,2024-02-23T01:05:19.338885322Z,2024-02-22T15:39:45.50947093Z,6,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP2) (183),3016333,183
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP2) (183),2024-01-24T01:05:19.338885322Z,2024-02-23T01:05:19.338885322Z,2024-02-22T15:39:45.50947093Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP2) (183),3016333,183
