#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:05:19.225573043Z,2024-02-23T01:05:19.225573043Z,2024-02-22T16:54:23.909321804Z,106.0001,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),3418208,222
,,0,2024-01-24T01:05:19.225573043Z,2024-02-23T01:05:19.225573043Z,2024-02-22T16:54:25.9102632Z,106.621,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),3418208,222
,,0,2024-01-24T01:05:19.225573043Z,2024-02-23T01:05:19.225573043Z,2024-02-22T16:54:27.909533523Z,106.5235,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),3418208,222
,,0,2024-01-24T01:05:19.225573043Z,2024-02-23T01:05:19.225573043Z,2024-02-22T16:54:29.910130319Z,103.1642,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),3418208,222
,,0,2024-01-24T01:05:19.225573043Z,2024-02-23T01:05:19.225573043Z,2024-02-22T16:54:31.909584009Z,106.4245,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),3418208,222
,,0,2024-01-24T01:05:19.225573043Z,2024-02-23T01:05:19.225573043Z,2024-02-22T16:54:33.910200245Z,106.7835,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),3418208,222
,,0,2024-01-24T01:05:19.225573043Z,2024-02-23T01:05:19.225573043Z,2024-02-22T16:54:35.909823661Z,99.8678,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),3418208,222
,,0,2024-01-24T01:05:19.225573043Z,2024-02-23T01:05:19.225573043Z,2024-02-22T16:54:37.910218271Z,99.2587,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),3418208,222
,,0,2024-01-24T01:05:19.225573043Z,2024-02-23T01:05:19.225573043Z,2024-02-22T16:54:39.910406984Z,99.0084,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),3418208,222
,,0,2024-01-24T01:05:19.225573043Z,2024-02-23T01:05:19.225573043Z,2024-02-22T16:54:41.909609387Z,99.1302,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (EZH2_IP_TKO_REP1) (222),3418208,222
