#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (INPUT_VEH_REP1) (518),2024-01-24T01:05:18.38627678Z,2024-02-23T01:05:18.38627678Z,2024-02-22T22:54:50.545786129Z,8,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (INPUT_VEH_REP1) (518),1355224,518
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (INPUT_VEH_REP1) (518),2024-01-24T01:05:18.38627678Z,2024-02-23T01:05:18.38627678Z,2024-02-22T22:54:50.545786129Z,18439103,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (INPUT_VEH_REP1) (518),1355224,518
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (INPUT_VEH_REP1) (518),2024-01-24T01:05:18.38627678Z,2024-02-23T01:05:18.38627678Z,2024-02-22T22:55:55.723239972Z,5,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (INPUT_VEH_REP1) (518),1355224,518
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (INPUT_VEH_REP1) (518),2024-01-24T01:05:18.38627678Z,2024-02-23T01:05:18.38627678Z,2024-02-22T22:55:55.723239972Z,19853505,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (INPUT_VEH_REP1) (518),1355224,518
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (INPUT_VEH_REP1) (518),2024-01-24T01:05:18.38627678Z,2024-02-23T01:05:18.38627678Z,2024-02-22T22:54:52.544387378Z,2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (INPUT_VEH_REP1) (518),1355224,518
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (INPUT_VEH_REP1) (518),2024-01-24T01:05:18.38627678Z,2024-02-23T01:05:18.38627678Z,2024-02-22T22:54:52.544387378Z,12884901888,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (INPUT_VEH_REP1) (518),1355224,518
