#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:05:17.669553774Z,2024-02-23T01:05:17.669553774Z,2024-02-22T23:20:02.392335084Z,103.03,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),1513046,531
,,0,2024-01-24T01:05:17.669553774Z,2024-02-23T01:05:17.669553774Z,2024-02-22T23:20:04.3927046Z,209.1,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),1513046,531
,,0,2024-01-24T01:05:17.669553774Z,2024-02-23T01:05:17.669553774Z,2024-02-22T23:20:06.392236419Z,312.39,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),1513046,531
,,0,2024-01-24T01:05:17.669553774Z,2024-02-23T01:05:17.669553774Z,2024-02-22T23:20:08.392594914Z,411.63,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),1513046,531
,,0,2024-01-24T01:05:17.669553774Z,2024-02-23T01:05:17.669553774Z,2024-02-22T23:20:10.392410333Z,705.54,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),1513046,531
,,0,2024-01-24T01:05:17.669553774Z,2024-02-23T01:05:17.669553774Z,2024-02-22T23:20:12.392994276Z,705.66,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),1513046,531
,,0,2024-01-24T01:05:17.669553774Z,2024-02-23T01:05:17.669553774Z,2024-02-22T23:20:14.392674169Z,705.74,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),1513046,531
,,0,2024-01-24T01:05:17.669553774Z,2024-02-23T01:05:17.669553774Z,2024-02-22T23:20:16.393197331Z,706.61,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),1513046,531
,,0,2024-01-24T01:05:17.669553774Z,2024-02-23T01:05:17.669553774Z,2024-02-22T23:20:18.392758831Z,705.97,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),1513046,531
,,0,2024-01-24T01:05:17.669553774Z,2024-02-23T01:05:17.669553774Z,2024-02-22T23:20:20.393111226Z,706.18,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP1) (531),1513046,531
