#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:05:17.815903439Z,2024-02-23T01:05:17.815903439Z,2024-02-22T22:42:33.440031741Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/32/4e431c331658dedb274bdebfceefd3/.command.trace,1279031,511
,,0,2024-01-24T01:05:17.815903439Z,2024-02-23T01:05:17.815903439Z,2024-02-22T22:42:33.938963301Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/32/4e431c331658dedb274bdebfceefd3/FOXA1_IP_E2_REP1.mLb.clN.plotHeatmap.pdf,1279031,511
,,0,2024-01-24T01:05:17.815903439Z,2024-02-23T01:05:17.815903439Z,2024-02-22T22:42:33.942093422Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/32/4e431c331658dedb274bdebfceefd3/FOXA1_IP_E2_REP1.mLb.clN.plotHeatmap.pdf,1279031,511
,,0,2024-01-24T01:05:17.815903439Z,2024-02-23T01:05:17.815903439Z,2024-02-22T22:42:33.944163279Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/32/4e431c331658dedb274bdebfceefd3/FOXA1_IP_E2_REP1.mLb.clN.plotHeatmap.mat.tab,1279031,511
,,0,2024-01-24T01:05:17.815903439Z,2024-02-23T01:05:17.815903439Z,2024-02-22T22:42:33.946820815Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/32/4e431c331658dedb274bdebfceefd3/FOXA1_IP_E2_REP1.mLb.clN.plotHeatmap.mat.tab,1279031,511
,,0,2024-01-24T01:05:17.815903439Z,2024-02-23T01:05:17.815903439Z,2024-02-22T22:42:41.606895561Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/32/4e431c331658dedb274bdebfceefd3/FOXA1_IP_E2_REP1.mLb.clN.plotHeatmap.mat.tab,1279031,511
,,0,2024-01-24T01:05:17.815903439Z,2024-02-23T01:05:17.815903439Z,2024-02-22T22:43:25.583009438Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/32/4e431c331658dedb274bdebfceefd3/FOXA1_IP_E2_REP1.mLb.clN.plotHeatmap.pdf,1279031,511
,,0,2024-01-24T01:05:17.815903439Z,2024-02-23T01:05:17.815903439Z,2024-02-22T22:43:28.249682909Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/32/4e431c331658dedb274bdebfceefd3/versions.yml,1279031,511
,,0,2024-01-24T01:05:17.815903439Z,2024-02-23T01:05:17.815903439Z,2024-02-22T22:43:29.549810345Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_IP_E2_REP1) (511),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/32/4e431c331658dedb274bdebfceefd3/.exitcode,1279031,511
