#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP2) (514),2024-01-24T01:05:17.773482752Z,2024-02-23T01:05:17.773482752Z,2024-02-22T22:48:40.37749805Z,8,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP2) (514),1315144,514
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP2) (514),2024-01-24T01:05:17.773482752Z,2024-02-23T01:05:17.773482752Z,2024-02-22T22:48:40.37749805Z,41952394,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP2) (514),1315144,514
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP2) (514),2024-01-24T01:05:17.773482752Z,2024-02-23T01:05:17.773482752Z,2024-02-22T22:49:59.253199951Z,5,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP2) (514),1315144,514
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP2) (514),2024-01-24T01:05:17.773482752Z,2024-02-23T01:05:17.773482752Z,2024-02-22T22:49:59.253199951Z,46235918,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP2) (514),1315144,514
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP2) (514),2024-01-24T01:05:17.773482752Z,2024-02-23T01:05:17.773482752Z,2024-02-22T22:48:42.376871914Z,2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP2) (514),1315144,514
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP2) (514),2024-01-24T01:05:17.773482752Z,2024-02-23T01:05:17.773482752Z,2024-02-22T22:48:42.376871914Z,12884901888,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (EZH2_IP_TKO_REP2) (514),1315144,514
