#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:40.901125835Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/.command.trace,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.028425159Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.031931381Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.034846733Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/metaquast.log,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.653645821Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/quast_corrected_input,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.760287051Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/quast.log,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.763914376Z,DELETE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/quast_corrected_input,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.765545047Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/quast_corrected_input,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.833071097Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/quast_corrected_input/MEGAHIT_MaxBin2_CAPES_S7_009_fa.fa,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.856791199Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/basic_stats,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.877865286Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/contigs_lengths.json,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.885296682Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/report.html,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.889411032Z,DELETE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/contigs_lengths.json,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.891186118Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/tick_x.json,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.893605555Z,DELETE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/tick_x.json,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.960908488Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/gc.json,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.964301665Z,DELETE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/gc.json,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.96633856Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/coordNx.json,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:41.972425583Z,DELETE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/coordNx.json,2562921,354
,,0,2024-01-26T11:16:33.458174905Z,2024-02-25T11:16:33.458174905Z,2024-02-24T23:01:42.04239463Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-unclassified-unrefined-CAPES_S7) (354),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/86/7843a1c92ee96341ea2170252275a3/QUAST/MEGAHIT-MaxBin2-CAPES_S7.009.fa/basic_stats/Nx_plot.pdf,2562921,354
