#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:16:34.012138684Z,2024-02-25T11:16:34.012138684Z,2024-02-24T23:00:14.040492712Z,75.51,docker_used_memory_mb,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),2481249,310
,,0,2024-01-26T11:16:34.012138684Z,2024-02-25T11:16:34.012138684Z,2024-02-24T23:00:16.040962735Z,85.02,docker_used_memory_mb,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),2481249,310
,,0,2024-01-26T11:16:34.012138684Z,2024-02-25T11:16:34.012138684Z,2024-02-24T23:00:18.040592301Z,65.44,docker_used_memory_mb,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),2481249,310
,,0,2024-01-26T11:16:34.012138684Z,2024-02-25T11:16:34.012138684Z,2024-02-24T23:00:20.039889488Z,73.59,docker_used_memory_mb,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),2481249,310
,,0,2024-01-26T11:16:34.012138684Z,2024-02-25T11:16:34.012138684Z,2024-02-24T23:00:22.04063424Z,75.27,docker_used_memory_mb,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),2481249,310
,,0,2024-01-26T11:16:34.012138684Z,2024-02-25T11:16:34.012138684Z,2024-02-24T23:00:24.040099972Z,75.61,docker_used_memory_mb,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),2481249,310
,,0,2024-01-26T11:16:34.012138684Z,2024-02-25T11:16:34.012138684Z,2024-02-24T23:00:26.040421781Z,71.45,docker_used_memory_mb,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),2481249,310
,,0,2024-01-26T11:16:34.012138684Z,2024-02-25T11:16:34.012138684Z,2024-02-24T23:00:28.040936076Z,83.34,docker_used_memory_mb,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),2481249,310
,,0,2024-01-26T11:16:34.012138684Z,2024-02-25T11:16:34.012138684Z,2024-02-24T23:00:30.040554143Z,82.64,docker_used_memory_mb,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),2481249,310
,,0,2024-01-26T11:16:34.012138684Z,2024-02-25T11:16:34.012138684Z,2024-02-24T23:00:33.041126275Z,76.07,docker_used_memory_mb,NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-unclassified-unrefined-CAPES_S7) (310),2481249,310
